0.0001955129771738599,7.182178878958934e-05,0.0,0.0003236478711162255,0.00036119664448317276,0.0,0.0016627596358283815,0.027530020464110582,0.0,0.0009106372742736379,0.00017169487368162866,0.05217614255496442,0.00014749064775210845,0.0,0.0,0.0,0.0029606544604596804,0.0002631430558427156,8.896021844272414e-05,0.00033551417547391375,0.0004944591489485471,0.0007829014327096218,0.0,0.000626500991959904,0.0,0.0,0.00032083045796602136,0.0,0.0,0.0,0.0,0.0020245191766955347,0.00026559014129395517,0.11172681304980259,0.0,0.0,0.01949527568472671,0.0,0.0,0.0003713870498950428,0.006281957633308985,0.01971718781119299,0.06038380651945321,0.0,0.0,9.221689413500554e-05,0.013921035859246587,0.0,0.0,0.0,0.0013175230566534915,0.0010857266940193602,0.0020495455355551595,0.0,0.00022074542243702945,0.0001496423547720947,0.0,0.0,0.0007003782042302844,0.0,0.0007958858822088895,5.909045024460984e-05,0.0,0.20928869202709743,0.0,0.0001228840895825013,0.0,0.0,0.0,0.00017825450092614838,0.0001146771057583545,0.05104007114976036,0.0012645114110728542,0.00030216805580036765,0.008622323289747963,0.0041883062489529235,0.00017313019390581717,0.0,0.0,0.0,0.0010746696385925808,2.9827670632918316e-05,0.0019725718579748264,0.0,0.0,0.00042282520773586295,0.07221831661021282
0.0011730778630431595,0.0009589179368123549,0.0002808650643983469,0.0,2.7089748336237955e-05,0.0,0.013238474259027059,0.0024325263523688172,0.001127610852820762,0.002800639164275528,9.811135638950208e-05,0.0,0.00045588018396106245,0.0004897159647404506,0.0,0.0011689070718877848,0.002337358784573432,0.0005450820442456253,0.03914249611479862,0.012791477939942963,0.0004944591489485471,0.010647459484850857,0.0013216082956336095,0.0250078312623995,0.08185888711363591,0.0,0.005045080570818783,0.000940910801656003,0.0,0.0004693689803428271,0.00023362302588543127,0.0013496794511303565,0.0006374163391054924,0.000865830851284893,0.0,0.0,0.0,0.0,0.0,0.09029549491361215,0.0,0.0005476996614220275,0.0007623554153522608,0.0,0.0,0.0017521209885651052,0.0005031699708161417,0.0008918890559966423,0.0006030867074207078,0.011755562032449237,0.0003952569169960474,0.004514337306712077,0.0029406522901443593,0.0,0.018217306441119064,0.000508784006225122,0.0,0.0015542328042328043,0.0,0.0,0.0,0.0021629566891620726,0.0,0.0007165190203230849,0.000522431920590348,0.0,0.0007471049682480389,0.0,0.0011317338162064282,0.023913228809027427,0.0003075431472610416,0.006176194476011661,0.0008226941710594473,0.25704429280084606,0.0,0.0002512983749371754,5.771006463527239e-05,0.0,0.0018069956546056878,0.00013257324671881213,0.07618213660245184,0.0019363129519202806,0.003663347736238963,0.0,0.01001082251082251,0.0009053974556952717,0.0
0.0,1.552903541396526e-05,0.0,0.00017980437284234753,0.0,0.0,0.0002907557833142525,0.0023939148229661375,0.0,1.7181835363653546e-05,0.0,0.002243445932953016,0.0,0.0,0.0,0.0,0.00584339696143358,0.0,3.086374925563899e-05,0.0,0.00011634332916436404,0.0010960620057934706,0.00020332435317440146,0.0020883366398663466,0.0,0.0,1.6430670354055005e-05,0.0,0.0,0.0,0.0,0.007873130131593747,0.0,0.00020779940430837432,0.0,0.0,0.001196029183112068,0.0,0.0,0.0,0.009495982468955442,0.019916351324437365,0.0,0.0,0.0,0.007654002213205459,0.000301901982489685,0.0,0.0,0.0009229573496551054,0.030566534914361003,0.00010285831838078149,0.18214222063803243,0.0,0.00018589088205223534,5.985694190883788e-05,0.0,0.0,0.26236167530466453,0.0,0.0,8.617357327338936e-06,0.0,0.00462480458572173,0.0,6.144204479125065e-05,0.0,0.0,0.0,1.9375489231103085e-05,1.0425191432577682e-05,0.0,0.00010156718161227745,0.0,0.0,0.0011727257497068187,0.0,0.0,0.0,0.00026514649343762427,0.0007960515841426524,0.0,0.002536163817396205,0.0,0.0,0.0,0.0014060203233846743
0.0001955129771738599,0.0,0.002487661998956787,0.011399597238204833,0.00010835899334495182,0.0,0.0,0.0,0.00015613073346749012,0.0,0.00029433406916850625,0.0,4.0224722114211397e-05,0.011193507765496012,0.004489923775712645,0.0,0.0,0.0006014698419262071,0.0,0.0,0.00046537331665745616,0.0,0.0,0.0,0.0,0.0,2.594316371692895e-06,0.0,0.0008136696501220504,0.0,0.0032239977572189513,0.0,0.0,0.0,0.18065630397236615,0.023501509271237602,0.0,0.0,0.572373123659757,0.0,0.0,0.0,0.0,0.003506926179203928,0.07472660996354799,0.0,0.0,6.995208282326606e-05,0.0001644781929329203,0.0,0.0,0.0,0.0,0.001973164956590371,0.0,0.0006584263609972166,0.10786535038032044,0.0,0.0,0.026374471357170318,0.0,4.9242041870508206e-06,0.02178496134926212,0.0,0.0,0.0,0.0,0.0,0.0007041899300839998,0.0,0.0,0.0,9.14104634510497e-05,0.0,0.0,0.0,0.00014427516158818098,0.0,0.0,0.0,0.0,2.9827670632918316e-05,0.0,0.002060911380810625,0.0,5.055518788146187e-05,0.0
0.04428368932987927,0.0017838979431792595,0.0018055611282750872,0.019310989643268123,0.00026186756725030027,0.0,0.0007995784041141944,0.0001930576470133982,0.7448129900770245,0.0008247280974553702,0.00870738287956831,0.0,0.007723146645928588,0.0020288232824961522,0.005742925759632453,0.3676212741087084,0.0,0.01238651955716783,0.0008333212299022527,0.0002096963596711961,0.0006980599749861842,0.0,0.0,0.0006787094079565626,0.0002958754955914551,0.0,0.001617988643812469,0.000940910801656003,0.003977940511707802,0.001783602125302743,0.5994299598168396,0.0,0.01030489748220546,0.001489229064210016,0.0,0.43898231996550235,0.001076426264800861,0.7758515194778707,0.022694781987133667,0.00019376715646697885,0.0018991964937910884,0.00019916351324437363,0.0004206098843322818,0.0,0.0,0.0,0.00023481265304753279,0.003322723934105138,0.0027687162477041585,0.0,0.0,0.00019428793471925395,0.0,0.0,0.000836508969235059,0.0006584263609972166,0.0025084965204725685,0.08432539682539683,0.0,0.0034602076124567475,0.0007958858822088895,0.0010833249211511804,0.0,0.0,0.0,0.0013824460078031397,0.0,0.007825600894354388,0.0,0.0007246432972432554,0.0012041096104627221,0.0005435051138890261,0.002143067532019054,0.0013849369224183516,0.0,0.0,0.001327331486611265,0.0,0.00043023706062040185,0.0023421273586990143,0.0,0.0019686262617726086,0.0,0.0013739409205404168,0.0005411255411255411,0.0011122141333921613,0.0005751901322937304
0.004252407253531453,0.007814987072078018,0.0003611122256550175,0.0011147871116225546,0.001047470269001201,0.0028743140841390124,0.016663940831198095,0.013514035290937873,0.0010755672749982652,0.14498605407696316,0.0006131959774343881,0.0011537721940901224,0.002426891567557421,0.0016090667412900518,0.000626500991959904,0.0,0.0033502142578885857,0.001428490874574742,0.17312566266285168,0.0031035061231337023,0.002326866583287281,0.00571518045878024,0.0001524932648808011,0.009084264383418608,0.01149969426198789,0.0004449388209121246,0.06900103253791594,0.0,0.0,0.0019525749582261609,0.0006541444724792075,0.004723878078956248,0.0006905343673642834,0.002839925192214449,0.0,0.0,0.0003588087549336204,0.0013257189475831123,0.0008934953538241601,0.3435491684159535,0.0,0.00234017128062139,0.014800210304942166,0.0,0.0014580801944106927,0.0038731095536702325,0.002951930495454698,0.0038123885138680006,0.001260999479152389,0.0028660254541921695,0.003952569169960474,0.015554463479582625,0.005435751202994119,0.0,0.006715308114137002,0.000987639541495825,0.0,0.005224867724867725,0.0016809076901526825,0.0010765090349865436,0.0003061099546957267,0.01068059888171323,0.0011712344811431249,0.004364252214695154,0.0030039835433945013,0.09478971460170195,0.0009338812103100486,0.0,0.0023514913736733564,0.0,0.004024123892974985,0.11131972923563417,0.002457925795017114,0.020698511822325183,0.0,0.0005025967498743508,0.00017313019390581717,0.0,0.004044228369831778,0.00039771974015643646,0.011900971182932653,0.006845450410254753,0.0074206274657148226,0.0018319212273872224,0.002435064935064935,0.009306750496360027,0.0007669201763916406
0.024488000391025954,0.06261307078910794,0.0020864261926734342,0.0010428653624856156,0.09641241432867088,0.0,0.0009722146504570318,0.000849453646858952,0.0007633058080632849,0.002995366631730268,0.0052244297277409864,0.00019229536568168707,0.011852884782987624,0.002798376941374003,0.0010441683199331733,0.0,0.0007012076353720296,0.012405315489728022,0.0022149278877576215,0.00029357490353967456,0.006282539774875658,0.00046974085962577314,0.00010166217658720073,0.0027670460478229093,0.0010257017180503778,0.0012235817575083426,0.026494888331975643,0.0,0.0015369315613416507,0.07239547152807765,0.0037846930193439865,0.0,0.04307872091787953,0.006199348895199834,0.0,0.0,0.0009568233464896543,0.002039567611666327,0.0026804860614724805,0.00041982883901178753,0.0,0.0004481179047998407,0.005021030494216614,0.0,0.0,0.0002766506824050166,0.005467780349535406,0.4226679724388794,0.02922229227774884,0.0016516078888565045,0.0,9.142961633847244e-05,0.0007128854036713598,0.0,0.0008016544288502649,0.001915422141082812,0.0013756271241301182,0.009986772486772487,0.0,0.000461361014994233,0.0036733194563487205,0.004511802086385314,0.0,0.00045596664929650857,0.0014366877816234572,0.0009062701606709472,0.00037355248412401944,0.0,0.002904783461596499,0.0029915755372823165,0.0,0.0019763822323237315,0.12840630935332176,0.0016871049782187194,0.0,0.004523370748869157,0.004068559556786704,0.0,0.000473260766682442,0.003049184674532679,0.00027861805444992835,0.0029280830004648145,0.00028179597971068947,0.002060911380810625,0.0016774891774891775,0.23325704095889405,0.00019173004409791015
0.0,0.00013976131872568736,0.0,0.00021576524741081702,7.223932889663455e-05,0.0,0.01234803467262716,0.06455847716128035,0.0,0.018384563839109292,0.0,0.0,8.044944422842279e-05,0.0007695536588778508,0.0,0.0,0.0,0.00041351051632426743,0.00036673396174347506,0.00012581781580271766,0.0009889182978970942,0.0,0.0,0.002036128223869688,0.0,0.0,0.0008379641880568051,0.0,0.0,0.00018774759213713085,0.0,0.0014621527387245529,0.0,0.0026667590219574704,0.0,0.0,0.0,0.0,0.0,0.04049733570159858,0.0008765522279035792,0.001095399322844055,0.10034174553101997,0.0,0.0,0.0018443378827001106,0.003287377142665459,0.0002448322898814312,0.0,0.0001457301078402798,0.001976284584980237,0.01889164447593687,0.00017822135091783995,0.0,0.0004066363044892648,0.0,0.0,0.00026455026455026457,0.0008404538450763413,0.0,0.0,0.00020927867794965987,0.0,0.011268890046899427,0.0674590217462287,0.0019200638997265828,0.0,0.0,0.00013832302198078566,0.00873059544753505,0.00020850382865155362,0.0,0.00043166052185217914,0.0015360209503185356,0.0,0.0009214273747696431,0.00011542012927054478,0.0,0.0,0.0,0.0034230218118134056,0.00010688248643462396,0.0015968438850272402,0.0,0.0006493506493506494,0.0008962056033531877,0.0
0.013783664890757124,0.0047227678952721855,0.009188299963888778,0.007336018411967779,0.7281904951103004,0.008884243532793311,0.0033346053898853333,0.007953975056952006,0.001960308097980709,0.002869366505730142,0.010816777041942605,0.011537721940901224,0.002963221195746906,0.025045473625297326,0.00010441683199331732,0.0035067212156633548,0.006310868718348266,0.042873522169802454,0.0017810198835165793,0.0005452105351451098,0.130391786160961,0.0019572535817740547,0.0003558176180552026,0.002923671295812885,0.0009665266189320867,0.023804226918798667,0.007690418497821639,0.0005645464809936018,0.006147726245366603,0.011208531250586712,0.003504345388281469,0.0005623664379709819,0.03766068203548284,0.21112419477730832,0.0,0.0,0.0068173663437387875,0.0023455027534162757,0.0030378842030021444,0.000662037784595511,0.0,0.008564031069508066,0.04079915878023133,0.0029808872523233386,0.0015795868772782503,0.0009221689413500553,0.27613967998389854,0.05354831940121017,0.26036897941281284,0.0036918293986204216,0.001976284584980237,0.0020228802614887026,0.0012475494564248798,0.0011838989739542227,0.0019402360814202064,0.02457127465357795,0.002427577277876679,0.005985449735449735,0.0014007564084605687,0.004690503652441369,0.12777029508999632,0.001996764797849108,0.008432888264230498,0.008728504429390308,0.016260693528374583,0.0024884028140456514,0.0037355248412401943,0.002515371716042482,0.005306574115990142,0.0018755473575707787,0.13180048268636332,0.004199812243687929,0.0,0.002190718404552665,0.03591055523971954,0.03677332886580667,0.2505482456140351,0.012647554806070826,0.0003441896484963215,0.01997436917230103,0.000318420633657061,0.0014988404493041453,0.0007514559458951719,0.013281428898557362,0.000487012987012987,0.0932237664534157,0.005624081293538697
0.0004399041986411848,0.000283404896304866,0.00032098864502668216,0.00010788262370540851,6.320941278455523e-05,0.0,0.018217667048283634,0.002586972469979536,0.0002949136076608147,0.0005612732885460158,0.00026980623007113075,0.00019229536568168707,0.00018771536986631984,0.0009794319294809011,0.0,0.0,0.00046747175691468643,0.00018795932560193975,0.004428040260853147,0.10719677906391545,0.0005526308135307291,0.015188287794566664,0.0013216082956336095,0.1970345619713898,0.012288695583565103,0.0,0.001594639796467233,0.0026345502446368085,0.0,0.0002440718697782701,0.00046724605177086255,0.0037116184906084804,0.00021247211303516414,0.0007965643831821015,0.0,0.0,0.0,0.00030593514174994904,0.0,0.01251412885515905,0.0,0.00039832702648874725,0.0002891692954784437,0.0,0.0,0.007285134636665437,0.0,0.0006820328075268441,0.0004386085144877875,0.109200427474983,0.0,0.003280037486142699,0.0014257708073427196,0.0,0.031520122687982155,0.00011971388381767575,0.0,0.0001984126984126984,0.0,0.0,0.000550997918452308,0.0007189338113094198,0.0,0.000781657113079729,0.0007836478808855221,0.15680009830727168,0.0,0.0,0.0006916151099039283,0.003185330429593347,0.0003492439129913523,0.0030139829042936904,0.0004418172400134069,0.0,0.0,0.0,0.00017313019390581717,0.0,0.003011659424342813,0.0,0.28243910205381306,0.0003827884397891184,0.002911891790343791,0.0,0.006439393939393939,0.0005744907713802485,0.0
0.0,2.523468254769355e-05,0.0006821008706816996,0.0010428653624856156,9.93290772328725e-05,0.21766396655343612,2.725835468571117e-05,0.0001930576470133982,0.0,0.0,0.0001226391954868776,0.015447727709762195,4.0224722114211397e-05,0.004127605988526655,0.0,0.0,0.00023373587845734321,0.0006014698419262071,9.077573310482055e-06,0.0,0.0417381693377156,0.0,0.0,0.0,0.0,0.14582869855394884,7.60999469029916e-05,0.0,0.00031642708615857516,5.632427764113925e-05,0.0,0.0,0.0,0.005575950682274711,0.0,0.0,0.008132998445162062,0.0,0.0,0.0,0.003506208911614317,0.00468034256124278,0.000683491062039958,0.0,0.000850546780072904,0.0,0.0004360806413739895,0.0,0.0003289563858658406,0.0,0.0,3.428610612692716e-05,0.0,0.0,0.0,0.005895908778020531,0.0,0.0,0.0,0.0006920415224913495,0.17129913064772867,2.954522512230492e-05,0.0,0.0016935904116727463,0.0059426630967152096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019246980915526575,0.0,0.0,0.15999329871000167,0.0014138965835641735,0.1399662731871838,0.0,0.0006628662335940607,0.0,1.9885113755278875e-05,0.0,0.016029310739638196,0.0,0.000386057798367527,0.0032594107496644723
0.0,3.2999200254676184e-05,0.0011234602575933875,0.0,0.0,0.08570681996341782,0.0,0.0004633383528321557,0.0,0.0,0.0,0.07012371001858855,0.0,0.0015391073177557016,0.0009397514879398559,0.0,0.00031164783794312425,0.00020675525816213371,2.3601690607253343e-05,0.0,0.012157877897676042,0.0,0.0,0.0005220841599665867,0.0,0.012458286985539488,4.3238606194881586e-05,0.0,0.0001808154778049001,0.0,0.0,0.0,0.00037182619781153724,0.13531204543880307,0.0,0.0,0.15715823466092574,0.0,0.0007147962830593281,0.0,0.001314828341855369,0.00687114120693089,0.0004994742376445846,0.0,0.0,0.0,0.00526651236120895,0.0,0.0003015433537103539,0.0,0.0,1.1428702042309055e-05,0.008287292817679558,0.0,0.0,0.0011672103672223386,0.0,0.00016534391534391533,0.0008404538450763413,0.00038446751249519417,0.06752785600587731,7.38630628057623e-06,0.0,0.003778009379885357,0.0032651995036896754,4.608153359343799e-05,0.002614867388868136,0.0,0.0,2.32505870773237e-05,0.0002814801686795974,0.0005435051138890261,0.0022293996363894897,0.0,0.18097403827932537,0.0,0.0015870267774699908,0.01433389544688027,0.0,0.00030933757567722835,0.00011940773762139787,2.7342031413508456e-05,0.0,0.001144950767117014,0.0,0.00017004926832855357,0.018214354189301462
0.0011730778630431595,0.00011064437732450249,0.010712996027765518,0.0015463176064441887,0.003539727115935093,0.0,6.360282759999273e-05,0.0,0.0004857400596766359,2.2909113818204726e-05,0.03159185675741967,0.0019229536568168707,0.00016089888845684559,0.007065901776969358,0.000626500991959904,0.0,0.0009349435138293729,0.03922711125312482,5.991198384918156e-05,0.0,0.15063552543556033,0.00023487042981288657,0.00025415544146800185,0.0004176673279732693,0.0,0.014905450500556174,0.00018506123451409319,0.0,0.006825784287134979,0.00020652235135084393,0.0009344921035417251,0.0,0.00021247211303516414,0.004675486596938422,0.0,0.0,0.002392058366224136,0.0,0.0,0.0,0.0,0.0006472814180442142,0.0008412197686645636,0.0028055409433631424,0.0,0.0,0.00060380396497937,0.001259137490818789,0.1741824063159626,0.0002914602156805596,0.0,6.857221225385432e-05,0.00017822135091783995,0.0015785319652722968,2.3236360256529417e-05,0.04028372190464789,0.001051950153746561,0.0001984126984126984,0.0002801512816921137,0.000461361014994233,0.013162728051916248,7.878726699281313e-05,0.0,0.00032569046378322044,0.00039182394044276107,3.0721022395625325e-05,0.0,0.000698714365567356,0.0005784417282832855,2.32505870773237e-05,0.0007349759959967265,0.00019763822323237313,0.04409539189697025,0.00015108402790018382,0.004642789463710441,0.0046071368738482155,0.0,0.0,0.0,0.30584648018029964,0.0001592103168285305,3.2313309852328176e-05,0.0,0.002976871994504236,0.0,0.0010800426501948674,0.0003834600881958203
0.0,0.0,0.00016049432251334108,0.0,0.0,0.26313038933890776,0.0,0.0,0.0,0.0,0.0,0.0008973783731812063,0.0,0.005876591576885406,0.0,0.0,0.0,0.0,7.262058648385644e-06,0.0,0.004101102353043833,0.0,0.0,0.0,0.0,0.03592880978865406,0.0,0.0,0.00027122321670735016,0.0,0.0,0.0,0.0,0.0003809655745653529,0.0,0.0,0.002511661284535343,0.0,0.0,0.0,0.0007304601899196494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424206147307934,0.0,0.0,0.0,0.0,0.0013468838006611976,0.0,0.0,0.00045596664929650857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015235077241841616,0.0,0.031457267386772785,0.002848048249287988,0.0,0.0,0.0,0.0003535286579168324,0.0,0.0,0.0,0.05129379436684223,0.0,0.0,0.0008947402057902474
0.0001955129771738599,3.105807082793052e-05,0.0,0.0,0.0,0.0,0.00039070308382852675,0.0003861152940267964,0.00026021788911248354,7.445461990916536e-05,0.0,0.0,8.044944422842279e-05,0.0,0.0,0.0,0.0,7.518373024077589e-05,0.0007189438061901788,0.007632947492031538,8.725749687327303e-05,0.0,0.013266914044629695,0.0009919599039365146,0.18559283586800007,0.0,0.0002758623075233445,0.014113662024840046,0.0,0.0,0.0002803476310625175,0.0005623664379709819,0.0,0.0,0.0,0.0,0.0,0.0005098919029165817,0.0,4.844178911674471e-05,0.0,0.0,0.00013144058885383806,0.0,0.0,0.0,0.0,5.246406211744955e-05,8.223909646646016e-05,0.008209462741669095,0.0,0.0,0.0,0.0,0.11721581931406265,0.0,0.0,0.0002314814814814815,0.0,0.0002306805074971165,0.0,0.00010094618583454181,0.0,0.0,0.0,0.0006451414703081319,0.0,0.0,0.00012574820180071426,0.000364259197544738,5.733855287917725e-05,0.0,4.0626872644910976e-05,0.0017626469921688112,0.0,0.0,0.0,0.0,0.0,0.0,0.00011940773762139787,0.0001541096316034113,0.0,0.0,0.09529220779220779,0.00012409000661813368,0.0
0.006940710689672027,4.852823566864144e-05,0.06728724471371825,0.004207422324510932,0.0006591838761817902,0.0,4.543059114285195e-05,0.00027028070581875747,0.0,1.7181835363653546e-05,0.020309050772626933,0.0,0.0,0.013991884706870015,0.012843270335178032,0.0,0.0,0.027799184256526888,0.0,0.0,0.008783921351909484,0.0,0.0,0.0,0.0,0.006117908787541713,8.647721238976317e-05,0.0,0.13597323930928487,0.0001314233144959916,0.0012148397346042426,0.0010122595883477674,0.0,0.00020779940430837432,0.0017271157167530224,0.001509271237602415,0.0,0.0,0.001965689778413152,0.0,0.001314828341855369,0.00029874526986656047,0.0,0.004734350341925302,0.0,0.0,0.0,0.0002448322898814312,0.02733079305902026,0.0,0.0,0.0,0.0,0.0,5.8090900641323545e-05,0.16730015263520187,0.00040459621297944654,0.0,0.0,0.00522875816993464,0.0014081057916003428,4.062468454316927e-05,0.0,0.0,0.0,4.608153359343799e-05,0.0011206574523720584,0.0,0.0006664654695437856,3.4875880615985556e-05,0.00035966910442392997,0.0,0.00229541830443747,0.0,0.0014212620807276862,0.0005863628748534093,0.1997056786703601,0.003372681281618887,0.0,0.0,0.0,0.0,0.00046965996618448245,0.001144950767117014,0.0,0.00036767409368335905,0.00025564005879721353
0.0,5.241049452213276e-05,0.0,0.0,5.417949667247591e-05,0.0,0.05936869650547893,0.0071817444688984135,0.0,9.16364552728189e-05,0.0,0.0003204922761361451,8.044944422842279e-05,0.0002798376941374003,0.0,0.0,0.001090767432800935,0.0,0.0005755181478845624,0.010107364536151653,0.0,0.03797071948641666,0.0010674528541656076,0.08295917301869062,0.0013413022466812633,0.0,0.0003104531924792498,0.0,0.00045203869451225027,0.0,0.0,0.004386458216173659,0.0,0.0009350973193876845,0.0,0.0,0.0,0.0,0.0,0.04193444211206201,0.0,0.0020414260107548296,0.00023659305993690852,0.0,0.0,0.00931390630763556,0.0,0.0001049281242348991,0.0001644781929329203,0.014815894297095114,0.0,0.018708785243259925,0.0032970949919800393,0.0,0.006924435356445767,0.0,0.0,9.92063492063492e-05,0.0,0.0,0.0006734419003305988,0.00015265032979857544,0.0,0.004038561750911933,0.0017632077319924247,0.029400018432613438,0.0037355248412401943,0.0,0.0,0.0011586542560199644,3.6488170014021884e-05,0.004249221799496022,4.0626872644910976e-05,0.17868204366328405,0.0,0.0002512983749371754,0.00011542012927054478,0.0,0.00012907111818612056,0.0,0.0,0.00013671015706754228,0.005260191621266203,0.0,0.0016233766233766235,0.00012409000661813368,0.0
0.004594554963585708,0.07158302987009962,0.0006419772900533643,0.0008990218642117376,0.002573526091942606,0.0,0.0026894909956568353,0.002046411058342021,0.005776837138297134,0.006615006615006615,0.0013735589894530293,0.0,0.3320282645714056,0.003497971176717504,0.00020883366398663465,0.0058445353594389245,0.002571094663030775,0.0041914929609232566,0.11146170716474706,0.0015936923335010905,0.0021232657572496437,0.0009394817192515463,0.0001524932648808011,0.004228881695729351,0.04739925439375111,0.0,0.05138475960199728,0.0,0.0,0.02068978465351182,0.002756751705448089,0.000899786300753571,0.00977371719961755,0.001489229064210016,0.0,0.000646830530401035,0.0,0.003569243320416072,0.0032165832737669764,0.0013079283061521072,0.0,0.0008962358095996813,0.0049684542586750785,0.0,0.0004860267314702309,0.0038731095536702325,0.002012679883264567,0.005998391102095065,0.0019737383151950437,0.0032060623724861556,0.0005270092226613965,0.0011771563103578327,0.00026733202637675994,0.0,0.009910307649409797,0.0009277825995869871,0.0,0.037896825396825394,0.0,0.0,0.001101995836904616,0.2483436208165808,0.0,0.0003908285565398645,0.0007836478808855221,0.011965838223096065,0.0,0.0016769144773616546,0.009959257582616569,0.01067201946849158,0.006140437753788254,0.002124610899748011,0.0030622505256101646,0.0038778233827713848,0.0007580064430547659,0.0009214273747696431,0.00037511542012927054,0.0,0.0026674697758464912,0.0,0.0021891418563922942,0.0,0.0020665038512117226,0.0,0.010606060606060607,0.0077763070814030446,0.0003834600881958203
0.0,1.9411294267456577e-05,0.0,0.0,0.0,0.0,0.03007505133656799,0.06490598092590448,5.20435778224967e-05,0.00010309101218192128,0.0002207505518763797,0.0,0.0,0.0,0.0,0.0,0.1287884690299961,5.638779768058192e-05,9.259124776691696e-05,8.387854386847844e-05,8.725749687327303e-05,0.015344868081108588,0.0,0.0041244648637360345,0.00025642542951259445,0.0,0.00012452718584125898,0.0,0.0,0.0,0.0,0.01889551231582499,0.0,0.00045023204266814436,0.0,0.0,0.0,0.0,0.0,0.000339092523817213,0.0,0.0029874526986656044,0.0003680336487907466,0.0,0.0,0.17908520841018075,0.00010063399416322834,0.0001049281242348991,0.0002741303215548672,0.002088798212377344,0.005006587615283268,0.005954353764043018,0.011227945107823918,0.0,0.00033692722371967657,0.0,0.0,0.0,0.00042022692253817064,0.0,0.0,2.46210209352541e-05,0.0,0.008402813965607088,0.0013713837915496636,0.0005990599367146939,0.005042958535674262,0.0,0.0,0.0003061327298514287,1.563778714886652e-05,0.0008399624487375858,4.0626872644910976e-05,0.0007806008108176164,0.0,0.0,0.0,0.0,0.0,0.00022095541119802024,0.002228944435599427,5.468406282701691e-05,0.0,0.0,0.0003246753246753247,5.055518788146187e-05,0.0
0.0,1.3587905987219603e-05,0.004092605224090198,0.00021576524741081702,3.6119664448317274e-05,0.02639142931800366,0.0,0.0,0.0,2.863639227275591e-05,0.0,0.00019229536568168707,0.0,0.07660556877011333,0.0,0.0,0.0,0.00016916339304174578,7.262058648385644e-06,0.0,0.003984759023879468,0.0,0.0,0.0,0.0,0.012013348164627364,1.2106809734566844e-05,0.0,0.0004972425639634753,0.0,0.0,0.0,0.0,0.0001385329362055829,0.0065630397236614854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003682272488164124,0.0014580801944106927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00611681136543015,0.0,0.06692006105408074,0.0,0.0,0.0,0.0015378700499807767,0.0,0.0,0.0011712344811431249,0.0,0.0,0.0,0.0,0.001257685858021241,7.544892108042855e-05,3.1000782769764935e-05,4.691336144659956e-05,0.0,0.0002945448266756046,0.0,0.006632556376729202,0.00041883062489529233,0.00037511542012927054,0.09443507588532883,0.0,0.00022095541119802024,0.0,0.0,0.0,0.0,0.0,2.757555702625193e-05,0.0
0.0,0.00015917261299314394,0.0,0.0,0.0,0.0,0.001026731359828454,0.0006177844704428742,6.939143709666228e-05,8.590917681826773e-05,0.0,0.0,0.0003352060176184283,0.0003497971176717504,0.0,0.0,0.00015582391897156213,3.7591865120387945e-05,0.0008986797577377235,0.00700385841301795,0.0,0.0008611915759805841,0.13658313424490418,0.0117468935992482,0.009704716255399728,0.0,0.0002672145862843682,0.44730899510726385,0.0,3.754951842742617e-05,0.0,0.0,0.0,6.926646810279144e-05,0.0,0.0,0.0,0.0,0.0,0.0007104795737122557,0.0,0.0007468631746664011,0.0004206098843322818,0.0,0.0,0.0018443378827001106,0.0,0.0,0.0,0.008695229767803361,0.0,0.00028571755105772636,0.0005346640527535199,0.0,0.09831304024537596,0.00011971388381767575,0.0,0.0,0.0002801512816921137,0.0,0.0,0.00027821753656837137,0.0,0.00032569046378322044,0.0,0.0028416945715953427,0.0,0.0,0.00012574820180071426,0.00017437940307992776,0.00016159046720495406,0.0005929146696971194,4.570523172552485e-05,0.002996499886686979,0.0,0.0,0.0,0.0,0.07576474637525277,0.0,0.0011940773762139786,0.00048718528700433247,0.0005635919594213789,0.0,0.0,0.00018843297301272152,0.0
